final_value,return_pct
1.3199563688113556,31.99563688113556
1.2791425895274557,27.914258952745573
2.1119323671669337,111.19323671669336
1.2718660561344164,27.18660561344164
1.4686305867094345,46.863058670943445
1.1338436854433898,13.384368544338976
1.1197558893240822,11.975588932408222
0.8816137721797787,-11.838622782022135
1.317929765941599,31.792976594159896
1.151870505096245,15.1870505096245
1.1325068590310252,13.250685903102521
1.4265474789271868,42.65474789271868
1.3373220148390976,33.73220148390976
1.7681357381369354,76.81357381369354
1.7726317799649844,77.26317799649844
1.3064963507113392,30.64963507113392
0.8180307211372014,-18.196927886279855
1.4172702598039453,41.72702598039453
1.1674374005363046,16.74374005363046
1.1870798489868377,18.707984898683772
1.2782111341809281,27.821113418092814
1.239205741545797,23.92057415457971
1.0503477715378438,5.0347771537843755
0.8648067628962706,-13.519323710372944
1.3811151463145053,38.111514631450525
1.259443232235049,25.944323223504906
0.9609539030015889,-3.9046096998411106
1.0708942783649245,7.089427836492446
0.9326278289480517,-6.737217105194826
1.4538048816375573,45.38048816375573
1.1869250858738603,18.692508587386026
1.384304286661986,38.430428666198594
1.0345962085035003,3.4596208503500314
1.5485756013494019,54.85756013494019
1.2687345522958617,26.873455229586174
1.293342789981079,29.334278998107898
1.0903929269742496,9.039292697424962
1.1331189325996238,13.311893259962382
1.4521781371806877,45.21781371806877
1.1725010765702706,17.25010765702706
1.1706074137789568,17.06074137789568
0.8998172853330645,-10.018271466693552
1.7154305968723125,71.54305968723125
0.9567053573813963,-4.329464261860371
1.6246259570935941,62.46259570935941
1.5235787722559149,52.35787722559149
0.9505164657977463,-4.948353420225371
1.2690740069070916,26.90740069070916
1.3665577999665737,36.655779996657365
0.868891872258631,-13.110812774136903
1.4294529680188464,42.94529680188464
1.1385767117650494,13.857671176504937
1.1923740728045682,19.23740728045682
0.9823485969279898,-1.7651403072010186
0.9056930028729387,-9.430699712706126
1.5777105846496966,57.77105846496966
1.2905691166283408,29.056911662834082
0.893432488722698,-10.656751127730201
1.3427508834523745,34.27508834523745
1.0232349788448196,2.323497884481962
0.8669208598378602,-13.307914016213985
1.316928678008484,31.69286780084839
1.1891231222885716,18.912312228857164
1.2827067576798203,28.270675767982034
1.0059202895592123,0.5920289559212311
1.4055956969095766,40.559569690957666
1.19006705356706,19.00670535670601
0.7068033255366968,-29.31966744633032
0.9613825672572212,-3.8617432742778846
1.2461015578169434,24.610155781694342
0.8206581509609893,-17.934184903901073
1.5168987394878362,51.689873948783614
0.8592347389060078,-14.076526109399223
0.6257858996840724,-37.421410031592764
1.215479595368011,21.54795953680111
1.1237792652889103,12.377926528891026
0.9419180076012817,-5.808199239871826
0.6190218577594695,-38.09781422405305
1.4675971360051643,46.75971360051643
1.4577788548272594,45.77788548272594
0.7135310303207364,-28.64689696792636
0.962456675040013,-3.7543324959987023
1.3265619162587439,32.656191625874385
0.9646002034782041,-3.5399796521795923
1.6423889878248348,64.23889878248347
1.338060270611703,33.806027061170305
1.3954227800739183,39.54227800739183
1.2356439845778835,23.56439845778835
1.5951804585499012,59.51804585499012
1.7018414259195456,70.18414259195455
1.1315371481697414,13.153714816974137
1.0369024725586882,3.690247255868817
1.553089785294826,55.3089785294826
1.0945911974627376,9.459119746273759
1.114375947569463,11.4375947569463
1.386771981902558,38.677198190255794
1.625606162276331,62.56061622763309
1.489552429131083,48.95524291310831
1.636494998301982,63.64949983019821
1.0666919807405875,6.669198074058746
1.2215854565520357,22.158545655203564
1.623939479005174,62.3939479005174
1.6861745169796887,68.61745169796887
1.1164370091569649,11.643700915696487
1.0913864749435331,9.138647494353314
0.977471550842749,-2.252844915725105
1.2929380322599544,29.29380322599544
1.1718102686085818,17.181026860858182
0.6934321767131792,-30.656782328682077
1.1696520593788957,16.96520593788957
1.4461913369621975,44.61913369621975
1.4660767054644412,46.607670546444126
0.9926626405491848,-0.7337359450815151
1.3561469433638826,35.61469433638826
1.3874068319151065,38.74068319151065
1.0415124706429577,4.151247064295771
1.1590099503978208,15.900995039782085
0.6368539822125374,-36.31460177874626
1.2896409873467185,28.96409873467185
1.3774507955042192,37.74507955042192
1.241403074690837,24.14030746908371
1.0652513015683966,6.525130156839665
1.0760230782308475,7.602307823084753
0.8821993963377672,-11.780060366223278
1.0989732679986908,9.897326799869077
1.0951645107157775,9.516451071577748
1.533366651624237,53.3366651624237
1.510822942572291,51.0822942572291
0.925429572925513,-7.457042707448702
1.1019523820860277,10.195238208602774
0.975126545698173,-2.487345430182697
1.2090854303986827,20.908543039868267
1.1267806486759928,12.678064867599282
0.6611556990408094,-33.88443009591906
1.0910380254163292,9.103802541632922
1.2694875625274737,26.948756252747373
1.004295935675399,0.42959356753990985
1.3865714020571307,38.65714020571307
1.2438334352512848,24.383343525128474
1.2825579459064909,28.255794590649085
1.6914237649753157,69.14237649753157
1.0128650753738395,1.2865075373839518
1.151799994491891,15.179999449189108
0.9926078564486461,-0.7392143551353869
0.8790788785693816,-12.09211214306184
1.2319098434530829,23.190984345308287
0.8061626916922976,-19.38373083077024
1.2821744855268347,28.217448552683464
1.160849449017541,16.084944901754096
1.1999793279398643,19.99793279398643
1.1765491514627606,17.65491514627606
1.2073907677726368,20.739076777263676
1.060654714004274,6.065471400427391
2.335431638341721,133.5431638341721
1.5846777834863335,58.467778348633345
1.1884064635527025,18.840646355270252
1.6767302256443948,67.67302256443948
0.8475773136588833,-15.242268634111667
1.1659557843781108,16.595578437811078
0.7193843769796125,-28.061562302038745
1.6880054148581656,68.80054148581655
1.0705377290328177,7.053772903281774
1.9816145237773068,98.16145237773068
1.370334723540102,37.0334723540102
1.1136135098934492,11.36135098934492
1.3578294120387642,35.78294120387642
0.5389605844948374,-46.10394155051626
1.0155475925006356,1.5547592500635643
0.837777220387474,-16.222277961252594
1.2181782890440755,21.817828904407556
1.087428237411619,8.74282374116191
1.2524885291392625,25.248852913926246
1.383588851420724,38.358885142072396
1.0591247199519098,5.912471995190982
1.6336824355595652,63.36824355595652
1.0961279798862744,9.612797988627442
2.124416389789246,112.44163897892459
1.081123228354709,8.112322835470898
1.2015880961997296,20.158809619972963
1.454103063737243,45.410306373724296
1.0483625979617945,4.836259796179454
0.6795379440131315,-32.04620559868685
1.1394189449394392,13.941894493943918
0.984619000206357,-1.5380999793643046
1.890285777865685,89.02857778656849
1.1732927203524972,17.329272035249723
0.9415239551038027,-5.847604489619728
1.5819475768701488,58.19475768701488
1.5706481167384638,57.064811673846386
0.8390116292961866,-16.098837070381343
0.8718852968221181,-12.811470317788187
1.1562058968577118,15.62058968577118
1.0932166356042285,9.321663560422856
1.2810932753337307,28.109327533373076
1.3476115692797868,34.761156927978675
0.8962400303414408,-10.375996965855915
1.153548182966977,15.354818296697692
0.8914794369257951,-10.852056307420488
1.5500335269288783,55.00335269288783
1.192071969340041,19.207196934004102
1.1307140382281398,13.071403822813977
1.1933440318574609,19.334403185746083
1.5815198045901613,58.15198045901613
0.88108702207958,-11.891297792042
1.140011454553881,14.001145455388109
1.2088240893113622,20.88240893113622
1.1309607220995739,13.096072209957388
1.4036324646616034,40.36324646616034
1.0349922981122053,3.499229811220528
1.3823456462844894,38.23456462844894
0.803350849938647,-19.664915006135296
1.2722762201375202,27.22762201375202
1.160146449284097,16.014644928409695
1.1397775720979,13.97775720979
1.321971639090152,32.19716390901519
1.243436139950257,24.34361399502569
1.4913033795862118,49.13033795862118
1.4300418757737217,43.004187577372164
0.8075989108148185,-19.24010891851815
0.9989496373022032,-0.10503626977967917
1.228894933786533,22.88949337865329
1.4899713130767391,48.99713130767391
1.4092678160320102,40.92678160320102
0.9720842517943704,-2.7915748205629587
0.8238185419001645,-17.618145809983552
1.5758247534502292,57.58247534502292
1.269220900583011,26.92209005830111
1.1239685023994024,12.396850239940239
1.257075134922809,25.70751349228091
1.3378501275985157,33.785012759851575
1.9808175356122262,98.08175356122261
1.0538843081072238,5.388430810722378
1.0935948524952646,9.359485249526456
1.7424695137320454,74.24695137320454
0.7978781514091888,-20.212184859081116
1.2178792725567387,21.787927255673868
0.7585067779202971,-24.149322207970293
1.0858842629208283,8.58842629208283
1.928413215265797,92.84132152657969
1.2751459611335059,27.514596113350585
1.3069110587770405,30.69110587770405
1.141848124577234,14.184812457723407
1.3546245347840646,35.462453478406466
1.1037419507721893,10.374195077218928
1.3105284231605445,31.052842316054452
0.9730676564186495,-2.693234358135055
1.1547051661567573,15.470516615675734
1.080683716497295,8.06837164972951
1.0915719935603965,9.157199356039648
1.2262564632816635,22.625646328166347
0.8062165117660155,-19.37834882339845
0.7363833212595153,-26.361667874048468
1.1008803225943555,10.088032259435554
1.3148835789513469,31.48835789513469
1.5443803752802217,54.438037528022164
0.8117358479050448,-18.82641520949552
1.308264595945201,30.826459594520106
1.2197098090521195,21.970980905211945
0.8292598852067543,-17.074011479324568
1.6047715104820073,60.477151048200724
1.5145713643956578,51.45713643956577
1.397291414112586,39.72914141125861
1.1156689542943357,11.566895429433565
1.1262194069781517,12.62194069781517
1.2593225011380969,25.932250113809687
1.4561650268823425,45.61650268823425
1.1472752465359128,14.727524653591285
1.011253266686834,1.1253266686833907
0.872222736199862,-12.7777263800138
1.6174969887697574,61.74969887697574
0.6624692517434551,-33.753074825654494
0.8138042296109478,-18.61957703890522
1.0064494497060954,0.64494497060954
1.6321238473284378,63.21238473284379
1.3276658465946354,32.76658465946354
1.2269945124445565,22.69945124445565
1.1976524515978086,19.765245159780864
1.3260347049997698,32.603470499976986
1.7498713053883628,74.98713053883628
1.5420118806320253,54.20118806320253
1.0076606573316222,0.7660657331622245
1.7921967432115835,79.21967432115835
0.8011567935919413,-19.884320640805875
1.0171955516939142,1.719555169391418
0.9404764428050427,-5.952355719495728
1.083827677119673,8.38276771196731
1.4663867782121562,46.63867782121562
1.0700156351021697,7.001563510216968
1.2104798737462035,21.047987374620348
1.3194894741210725,31.948947412107252
1.1876343853630318,18.763438536303177
1.2605959731545768,26.059597315457683
1.200662645129977,20.06626451299769
1.0292069002648752,2.9206900264875157
1.1070151323811648,10.701513238116478
1.2048076237351586,20.48076237351586
1.5018587000752253,50.185870007522524
1.3020387380995968,30.20387380995968
1.3576736964145806,35.76736964145806
0.9895052557420155,-1.0494744257984467
1.497297231733501,49.729723173350095
1.2238448325467237,22.38448325467237
1.1339567678822473,13.39567678822473
1.2118678844547355,21.186788445473546
1.3028898465607417,30.28898465607417
1.0999532542638462,9.995325426384616
1.099204763181329,9.92047631813291
1.48494094668867,48.49409466886701
1.0660564311446596,6.605643114465964
0.9930459598367438,-0.6954040163256181
1.3690640397353835,36.906403973538346
1.0110916179041198,1.1091617904119833
0.8818216007799102,-11.817839922008977
0.694980513054163,-30.501948694583703
0.9714434053784723,-2.855659462152771
0.9547979336824882,-4.5202066317511775
1.122557085716182,12.255708571618197
0.9953185031617235,-0.46814968382764555
0.9749023818978451,-2.509761810215494
1.0407482328332003,4.074823283320028
1.0360461412276059,3.6046141227605855
0.9445106080726632,-5.548939192733682
1.585782152300913,58.5782152300913
1.0718339494849305,7.183394948493049
1.5974447852017435,59.74447852017435
0.7130341700372587,-28.696582996274135
1.1417262041879215,14.172620418792148
1.329959020077152,32.9959020077152
1.3121591456409634,31.215914564096337
1.0344512163833934,3.4451216383393435
1.0999810617869217,9.998106178692169
1.0113359288299686,1.133592882996859
0.782534216534985,-21.7465783465015
1.0304053078427107,3.040530784271067
1.0824987420120102,8.249874201201024
1.2454449219337846,24.544492193378463
1.1467351571112947,14.67351571112947
0.7513114431495275,-24.868855685047254
1.4865469148723294,48.65469148723294
0.9871001070611173,-1.2899892938882718
1.0192675871603711,1.9267587160371136
0.8951193011987922,-10.488069880120776
0.9654294313242621,-3.4570568675737934
1.131458434003927,13.14584340039271
1.0242591664610163,2.4259166461016335
1.1620788545993275,16.207885459932747
1.0830123150454611,8.301231504546113
0.9140254344555905,-8.597456554440953
1.3524977913259615,35.249779132596146
1.1607482654180672,16.07482654180672
1.181832087267061,18.18320872670609
1.2631743821562926,26.317438215629263
1.1532487005837164,15.324870058371642
0.9340240939147588,-6.597590608524118
1.4497873799078873,44.97873799078873
1.1460130867386538,14.601308673865375
1.234127770602554,23.412777060255397
0.8528835448379818,-14.711645516201822
1.3932901283220889,39.32901283220889
1.0742689201858628,7.426892018586284
0.847151802999862,-15.284819700013797
1.052169654861243,5.216965486124292
1.3575122207534163,35.75122207534163
1.0905588198416665,9.055881984166646
1.110549335507602,11.054933550760193
0.8464850283076092,-15.351497169239082
1.3397169773652675,33.97169773652675
1.0918258007764337,9.182580077643365
1.2921833360896464,29.21833360896464
1.1383876225724783,13.838762257247827
0.9795685708038334,-2.0431429196166584
1.6142697172949785,61.42697172949785
1.0991151276780726,9.911512767807263
1.0480454275936395,4.80454275936395
1.1704472984779275,17.044729847792752
1.1679081258205004,16.79081258205004
1.1847451162271756,18.47451162271756
1.2017302231521378,20.173022315213785
1.4177514280066312,41.775142800663126
1.0542760338729655,5.4276033872965534
1.278925108929863,27.8925108929863
1.3824192243796696,38.241922437966956
1.0381700580697282,3.8170058069728174
0.9637003359511879,-3.629966404881213
1.378489614947197,37.8489614947197
1.1776567765526884,17.765677655268842
0.8427705144491713,-15.722948555082873
0.7905646000206826,-20.943539997931737
1.5789570793297267,57.89570793297267
0.8727028961317016,-12.72971038682984
1.4662631732936175,46.626317329361754
1.4698675144852902,46.98675144852902
1.1419002516047225,14.190025160472253
0.9471568881131228,-5.2843111886877185
1.1875464314461985,18.754643144619855
1.3498158649974983,34.98158649974983
1.0413124833901508,4.131248339015081
0.8656230164389008,-13.437698356109918
1.6734328447887654,67.34328447887654
1.179012098322837,17.901209832283694
1.5171655645718811,51.71655645718811
0.9928364484084842,-0.7163551591515827
0.5479329401020262,-45.20670598979738
1.435964970061764,43.596497006176406
0.8906993154373162,-10.930068456268383
1.110376934829725,11.0376934829725
0.9701659370411279,-2.9834062958872143
1.939132455158677,93.9132455158677
1.345018928711676,34.501892871167605
1.028459189876686,2.845918987668594
0.7368890062207186,-26.311099377928137
1.1215558603884574,12.155586038845744
0.8948152901475079,-10.518470985249206
0.9891695057089281,-1.0830494291071857
1.101692456168345,10.169245616834498
1.136193226614282,13.619322661428201
1.1075160263602726,10.751602636027258
1.6061260772068202,60.61260772068202
0.9913911791138876,-0.8608820886112367
1.2262958653937424,22.629586539374237
1.1560450056575926,15.60450056575926
1.0099848158243057,0.998481582430566
0.9481555801342932,-5.1844419865706755
0.896136138721539,-10.386386127846103
1.246046801934193,24.604680193419306
1.318793017313243,31.879301731324293
1.1849801605218064,18.498016052180645
0.8023021758152193,-19.769782418478066
1.3247749842465824,32.477498424658236
1.1813286604631439,18.13286604631439
1.352133578027759,35.2133578027759
1.0682555304416326,6.825553044163257
1.4728394245271739,47.28394245271738
1.029273174128935,2.927317412893493
1.0834193850809473,8.341938508094726
1.2162368468328266,21.62368468328266
0.9552614375455943,-4.473856245440566
1.6041234412704206,60.41234412704206
1.0557675332396128,5.576753323961281
0.8582658261693531,-14.17341738306469
0.9550154453583999,-4.498455464160012
1.3180950810120604,31.809508101206042
1.2503423175646806,25.03423175646806
0.9431457611551798,-5.685423884482022
1.0204113478379302,2.0411347837930194
1.5404988416650998,54.049884166509976
1.1854493786432123,18.54493786432123
0.9800246257781825,-1.99753742218175
1.2457948583629967,24.579485836299675
1.1260005496150058,12.600054961500584
1.0713157141330039,7.131571413300386
1.0793548947970257,7.935489479702573
1.1387050745257299,13.870507452572989
1.0205922348067833,2.0592234806783294
1.820801756427763,82.0801756427763
1.2370364671209289,23.703646712092883
1.19994048492185,19.994048492185
1.5857902018489294,58.57902018489294
1.0982031056500414,9.820310565004142
1.633810886850562,63.381088685056206
0.9341368298078033,-6.586317019219667
1.4280006944755164,42.800069447551635
0.8231048549797377,-17.689514502026228
1.3539916222440125,35.39916222440125
0.9089997520330861,-9.100024796691386
0.9031386269176652,-9.686137308233478
1.0196013959620864,1.9601395962086432
0.9638405658525029,-3.6159434147497116
1.0701933840192734,7.019338401927344
0.7302074911650948,-26.979250883490526
1.0060594621087386,0.6059462108738645
0.9678369791739823,-3.216302082601774
1.2583167429998783,25.831674299987828
1.1029676656346805,10.29676656346805
1.177699201647299,17.76992016472989
1.4108075684908332,41.08075684908332
1.2982698754438695,29.826987544386952
1.1104170101835122,11.041701018351224
0.9555039397071309,-4.449606029286912
1.3073223888561116,30.732238885611164
1.3933692985968846,39.33692985968846
0.6953650221892516,-30.463497781074842
1.4859631798259476,48.59631798259476
1.6811972170289753,68.11972170289752
1.5031813795943547,50.318137959435475
1.1280504105665512,12.80504105665512
1.2853606997890037,28.53606997890037
1.400655564295151,40.065556429515105
1.3975870728179907,39.75870728179907
1.4146405514572569,41.46405514572569
1.2629236004418911,26.29236004418911
1.5264339483307419,52.64339483307418
1.0584059257376028,5.840592573760284
1.0034641840927143,0.34641840927143175
1.0582768654151706,5.827686541517063
0.9247508402136992,-7.524915978630076
1.3525599475410213,35.255994754102126
1.4090386176886784,40.90386176886784
1.0860040066707668,8.60040066707668
0.9017144452882139,-9.828555471178612
1.4878687639874255,48.78687639874255
0.9918742368588495,-0.8125763141150544
0.6615602119511153,-33.84397880488847
0.9077869529727949,-9.221304702720513
0.9425733304075743,-5.7426669592425705
0.8416256664508556,-15.837433354914443
0.8928781931544073,-10.71218068455927
1.4944248533472337,49.44248533472337
1.3049564763970145,30.495647639701453
1.1354551352237054,13.545513522370545
1.4688639710828069,46.88639710828069
1.2745368707610156,27.453687076101563
1.318349178482929,31.83491784829291
1.2306115244561464,23.061152445614642
1.4354117932157084,43.541179321570844
1.183536921546106,18.353692154610602
0.9377880923013807,-6.221190769861929
1.0923433940164478,9.234339401644775
1.2052464808253565,20.524648082535645
1.6656320551691113,66.56320551691113
1.0760092442989837,7.60092442989837
0.9616206831846742,-3.8379316815325804
1.0443353811207556,4.4335381120755635
1.0694542774797962,6.945427747979616
0.9549225952199543,-4.507740478004574
1.3694938287255838,36.94938287255838
1.352837980794714,35.283798079471396
1.1779682719661666,17.79682719661666
1.0648956371304963,6.489563713049629
1.179700859761971,17.97008597619709
1.2155227313396726,21.552273133967258
1.742646649822706,74.2646649822706
1.038586666915702,3.8586666915702006
0.8955964609825862,-10.440353901741384
1.4497820682467957,44.97820682467957
1.2410037855754816,24.10037855754816
1.139602449758161,13.960244975816094
1.2934429910729486,29.34429910729486
1.3081477475512175,30.814774755121753
1.449874469138711,44.98744691387111
1.720656659392423,72.06566593924231
1.7269544195880215,72.69544195880215
0.7197499928052785,-28.02500071947215
1.5993807567606817,59.938075676068166
1.228220846228829,22.82208462288291
1.3010924753339168,30.10924753339168
0.8361955451158138,-16.380445488418616
1.3063550668691335,30.63550668691335
1.0055468551629985,0.5546855162998465
1.1759957478916807,17.59957478916807
1.2419155720699613,24.19155720699613
1.5091747285973323,50.91747285973322
1.00790844044643,0.7908440446430021
1.209821805610734,20.982180561073392
1.9546925438874911,95.4692543887491
1.0251787892590043,2.5178789259004297
0.8844444665626376,-11.555553343736236
1.1573657135373219,15.736571353732188
1.0758981982101166,7.589819821011656
1.8359148039963054,83.59148039963054
0.9182059084747008,-8.179409152529916
1.07981217635916,7.981217635915994
1.5264894514060707,52.648945140607076
1.2458941803774228,24.589418037742284
0.8000668424276947,-19.993315757230533
1.2800383395056776,28.00383395056776
1.4353298698054378,43.532986980543775
0.9060763874188011,-9.392361258119886
1.439157995649546,43.9157995649546
1.7312426886489636,73.12426886489635
1.179406535545597,17.940653554559695
1.3917544849310464,39.17544849310464
1.097748143535595,9.774814353559492
1.26660046595546,26.660046595545992
1.4086191894332867,40.86191894332867
0.7857184262142153,-21.428157378578472
1.2086312680486788,20.863126804867882
1.4822925323716363,48.229253237163626
0.6779217189638247,-32.20782810361753
0.9549170405177742,-4.508295948222585
0.8142750637565719,-18.572493624342812
0.9687572288580254,-3.12427711419746
0.9703874163108547,-2.961258368914532
1.0937393349775535,9.373933497755349
1.3853504778375596,38.53504778375596
0.9969894522494724,-0.3010547750527559
1.1994722075491844,19.947220754918437
1.3512350761256724,35.12350761256724
0.8668854315803843,-13.311456841961567
0.7706097826452339,-22.939021735476604
1.4749693018833283,47.49693018833283
1.1150494314296178,11.504943142961777
1.2025838447609267,20.258384476092672
1.3780087588127403,37.80087588127403
0.9615790300980345,-3.842096990196553
0.7633893363591149,-23.661066364088512
1.4960462444620075,49.60462444620075
1.375135827591546,37.513582759154595
1.0260717290212236,2.6071729021223566
0.9169087136472837,-8.309128635271634
0.7752111017965129,-22.478889820348712
0.8030320176013614,-19.696798239863856
1.520820551417419,52.08205514174189
1.2453632910220682,24.53632910220682
1.1696074905913096,16.960749059130965
0.8221474682641698,-17.785253173583015
1.1394941515390058,13.94941515390058
0.9240917745872469,-7.59082254127531
1.0036486310828014,0.36486310828014457
1.1956667363347415,19.566673633474153
1.3519155454889178,35.19155454889178
1.0233373069246978,2.333730692469782
1.8124250458826825,81.24250458826825
1.1996942611545405,19.96942611545405
1.0433308357652686,4.333083576526864
0.9734889686015699,-2.651103139843014
1.0699696868062762,6.996968680627624
0.9184987363608422,-8.150126363915778
1.0299866029731573,2.998660297315725
1.556025752125794,55.60257521257941
1.6227364906405999,62.27364906405999
1.0842626526414827,8.42626526414827
1.2875287939477291,28.75287939477291
1.0835626837396362,8.356268373963616
1.0006297958168715,0.06297958168715034
0.8566910409574162,-14.330895904258378
0.8403028114934334,-15.969718850656655
1.0821102217111227,8.211022171112269
1.1494005662049975,14.940056620499753
1.0051914071271402,0.5191407127140168
1.0559111281449007,5.5911128144900735
0.7604309441968958,-23.956905580310416
1.296217984510072,29.62179845100721
1.995575184046025,99.55751840460249
1.5564129293943119,55.64129293943119
1.5509887105314901,55.09887105314901
1.0731095749461814,7.310957494618142
0.8964094377192486,-10.359056228075136
0.9749645347179432,-2.50354652820568
1.2127014132111256,21.270141321112558
1.3232102384469642,32.32102384469642
0.6608775663879207,-33.91224336120793
0.9158662116507824,-8.413378834921758
1.058482247127263,5.848224712726302
0.7912915531651381,-20.87084468348619
1.163722780068466,16.372278006846596
0.8864754029398493,-11.352459706015072
1.330475023937668,33.04750239376679
1.2483588905731358,24.835889057313576
1.2565794539574457,25.657945395744576
0.984311892649371,-1.5688107350628977
1.2195930319279757,21.959303192797574
1.0946770498932703,9.46770498932703
1.0103487571136598,1.034875711365979
0.9618885650052874,-3.811143499471259
0.9495485481218605,-5.045145187813949
0.7939849227820946,-20.601507721790536
0.8025458543996516,-19.745414560034835
1.0384315061951224,3.8431506195122367
1.7288551827403211,72.88551827403211
1.016239745110575,1.623974511057491
0.9887653627799267,-1.123463722007334
1.3375917826632269,33.759178266322685
1.0285761655042613,2.857616550426134
1.0986703896173222,9.867038961732222
1.0324712945124355,3.2471294512435467
0.8051520383965327,-19.48479616034673
1.162661534145744,16.266153414574404
1.107538110971735,10.753811097173504
0.8940853499636464,-10.591465003635358
1.193425892756269,19.34258927562691
1.2721388041481425,27.213880414814252
1.19738368432882,19.73836843288199
1.334180822722084,33.418082272208395
1.287117665036503,28.711766503650303
0.936495144347917,-6.350485565208297
1.142650486571637,14.265048657163693
1.6299534514071297,62.99534514071296
1.0215999502654352,2.1599950265435153
0.8367491817312098,-16.325081826879018
1.6980481178561482,69.80481178561482
1.2449919616551959,24.49919616551959
0.5289966716114579,-47.10033283885421
1.0937913623162847,9.379136231628472
1.3792294375314813,37.92294375314813
1.2231922886871174,22.31922886871174
1.0305701451957676,3.0570145195767617
0.7680518579566185,-23.194814204338154
1.5287371573789543,52.87371573789543
1.2137637845797578,21.376378457975775
1.348677641266694,34.86776412666941
1.3253000176981338,32.530001769813374
1.102749274446942,10.274927444694203
1.187805039361585,18.78050393615851
1.1175007937204844,11.75007937204844
1.4181333786356873,41.813337863568734
1.345677151685437,34.567715168543685
0.9477265722091476,-5.227342779085243
0.9522666041005369,-4.773339589946312
0.8001083150557119,-19.98916849442881
0.9550474391335655,-4.495256086643451
1.0282118078417297,2.821180784172972
0.7616862519995153,-23.831374800048465
1.0713371297373502,7.133712973735018
1.9315877853828867,93.15877853828867
1.1192366204626278,11.923662046262784
1.3024808573400184,30.24808573400184
1.2921293986974975,29.212939869749754
0.9199531788934358,-8.004682110656425
0.7510673484734538,-24.89326515265462
1.4959787905125324,49.59787905125324
1.3621279122069563,36.21279122069563
1.3166550214202233,31.665502142022326
1.812827843410943,81.2827843410943
0.889952077216945,-11.004792278305498
1.2221380366233368,22.213803662333675
1.016115363320325,1.6115363320325038
1.4419344723796292,44.19344723796292
1.4029152519952348,40.291525199523484
1.5001235797552706,50.01235797552705
0.8838707851147766,-11.612921488522343
1.0751840026817707,7.518400268177072
1.0896354096323675,8.963540963236749
1.165970302836564,16.5970302836564
1.6069332192481165,60.69332192481165
0.7409801089208642,-25.901989107913582
1.3061694672363195,30.616946723631955
1.1060183937199446,10.601839371994458
1.2034354061705423,20.343540617054234
1.3391357536398856,33.913575363988556
1.7227619930164415,72.27619930164416
1.4662309708496064,46.62309708496064
1.1994087799684505,19.940877996845053
0.8816710393607328,-11.832896063926723
0.8297252531918969,-17.027474680810307
1.1309532101182673,13.095321011826734
1.3157388999589745,31.573889995897453
0.9159853615254989,-8.401463847450108
1.128601915895919,12.860191589591906
1.0550523441119506,5.505234411195059
1.5514407776863102,55.144077768631014
1.5098586040793491,50.985860407934915
0.8891441703133675,-11.085582968663255
1.035554951229183,3.5554951229183063
0.9150777162374003,-8.49222837625997
1.1762068554685854,17.62068554685854
1.2000117919988254,20.001179199882536
1.2339656858261647,23.396568582616474
1.3122094015824024,31.22094015824024
0.8830986536109326,-11.690134638906734
1.4773724710165708,47.737247101657076
1.1001170477693387,10.011704776933872
1.4983475265190496,49.83475265190496
1.2684840327067457,26.84840327067457
1.2818594603134825,28.18594603134825
0.9673856146667407,-3.2614385333259333
0.9491678724626147,-5.083212753738531
1.110971301914444,11.097130191444403
1.0357304499659479,3.5730449965947875
1.294609593580369,29.4609593580369
0.7822365226769674,-21.776347732303257
1.3015943174597775,30.15943174597775
1.3487171381761704,34.87171381761704
1.1697364371770032,16.973643717700316
1.1541673174409577,15.416731744095769
1.3688542795656387,36.885427956563866
1.1432387669924338,14.323876699243376
1.5112256070731476,51.122560707314754
1.1233720100085403,12.337201000854026
1.5862025217315447,58.620252173154476
1.250634178250317,25.0634178250317
1.4495375779979232,44.953757799792314
1.7361258923111909,73.61258923111909
1.544042201484067,54.404220148406694
1.3201736535353825,32.01736535353825
1.1081061293844765,10.810612938447651
1.327722694403784,32.77226944037841
1.1333317361936672,13.333173619366722
1.1852098111469047,18.52098111469047
1.1009069282181811,10.090692821818115
1.1068542680139906,10.685426801399057
1.0689570604767478,6.895706047674777
1.015174203349715,1.5174203349715087
0.899255083300867,-10.0744916699133
1.0595363765975179,5.953637659751787
1.3548198099284994,35.48198099284994
1.1246560839016893,12.465608390168924
1.1181529049895034,11.815290498950336
1.21874568767266,21.87456876726599
0.8107370186753992,-18.926298132460083
1.2901349343105524,29.013493431055238
1.2855279738326941,28.552797383269414
1.491469442921553,49.14694429215529
1.6841987132421117,68.41987132421117
1.0703663491574777,7.036634915747775
1.4710532133413676,47.10532133413676
1.5277866303603884,52.77866303603884
1.2040545459164207,20.40545459164207
0.7760878546212564,-22.39121453787436
1.2627277376940405,26.272773769404047
1.1590614875191771,15.906148751917716
1.4391785560349757,43.91785560349757
1.1655318089992415,16.553180899924147
1.1511154303149018,15.111543031490182
1.011627070140514,1.1627070140513895
1.364066627498132,36.406662749813194
1.2966633357459845,29.666333574598447
1.8577169040128148,85.77169040128148
1.1580018707818036,15.800187078180361
1.3116314598121,31.163145981209993
1.173561434953783,17.356143495378305
0.8761237614790981,-12.38762385209019
1.0936778138530194,9.367781385301942
1.970506031159702,97.0506031159702
1.2550537779430664,25.50537779430664
1.2004987457403524,20.049874574035243
